2017-12-25T13:11:31.237,1665184,1665111,1665111,99364.9329,17240.83065
2017-12-25T13:11:32.943,1665182,1665111,1665111,99365.2079,17240.68466
2017-12-25T13:11:33.21,1665182,1665111,1665111,99365.43309,17240.72984
2017-12-25T13:11:34.913,1665182,1665111,1665111,99363.15368,17240.40086
2017-12-25T13:11:35.443,1665182,1665111,1665111,99362.96564,17241.39081
2017-12-25T13:11:37.07,1665111,1665111,1665000,99360.50776,17238.78058
2017-12-25T13:11:37.57,1664672,1665000,1664111,99359.57586,17238.35468
2017-12-25T13:11:39.04,1664278,1665000,1664111,99358.28627,17238.09868
2017-12-25T13:11:40.133,1664278,1664278,1664111,99351.8311,17237.63951
2017-12-25T13:11:40.4,1664278,1664278,1664111,99347.5031,17237.5895
2017-12-25T13:11:42.447,1664278,1664278,1664111,99346.70259,17236.199
2017-12-25T13:11:43.057,1664278,1664278,1664111,99345.4422,17235.2357
2017-12-25T13:11:44.453,1664278,1664278,1664111,99348.9378,17234.97529
2017-12-25T13:11:44.703,1664273,1664278,1664111,99344.4198,17230.47529
2017-12-25T13:11:46.077,1664834,1664834,1664111,99339.56538,17228.83459
2017-12-25T13:11:47.513,1664192,1663580,1663584,99337.37188,17228.49409
2017-12-25T13:11:47.933,1664192,1663580,1663584,99336.95888,17228.48909
2017-12-25T13:11:49.277,1664192,1663580,1663584,99334.78964,17226.58404
2017-12-25T13:11:50.327,1664192,1663580,1663584,99332.8174,17225.5088
2017-12-25T13:11:51.183,1664192,1663580,1663584,99331.49035,17225.45076
2017-12-25T13:11:52.96,1664834,1664378,1664378,99327.61155,17223.36096
2017-12-25T13:11:53.443,1664834,1664378,1664378,99327.36215,17223.33996
2017-12-25T13:11:54.257,1664378,1664378,1663584,99326.99178,17223.45063
2017-12-25T13:11:55.96,1664834,1664378,1663584,99320.98321,17223.13606
2017-12-25T13:11:56.397,1661929,1661971,1661600,99321.26915,17223.08818
2017-12-25T13:11:58.27,1664451,1662889,1662889,99323.27618,17224.70322
2017-12-25T13:11:59.007,1664278,1662889,1662890,99322.79411,17224.65214
2017-12-25T13:12:00.413,1664000,1662610,1662610,99319.95741,17223.90944
2017-12-25T13:12:01.13,1664000,1662610,1662610,99320.38641,17223.89844
2017-12-25T13:12:01.587,1664000,1662610,1663580,99319.56641,17223.87344
2017-12-25T13:12:03.35,1664278,1664000,1664000,99318.44297,17223.6863
2017-12-25T13:12:04.133,1664278,1664000,1664000,99317.30793,17223.63337
2017-12-25T13:12:05.477,1662889,1663580,1662612,99318.046,17223.43227
2017-12-25T13:12:06.18,1662889,1663580,1662611,99318.902,17223.17827
2017-12-25T13:12:06.853,1662889,1662611,1662611,99317.24541,17222.51368
2017-12-25T13:12:08.593,1662889,1662889,1662611,99315.78582,17221.64409
2017-12-25T13:12:09.247,1662889,1662889,1662611,99314.91692,17221.64409
2017-12-25T13:12:10.827,1662889,1662889,1662616,99313.45423,17220.75319
2017-12-25T13:12:11.403,1664112,1663168,1663438,99313.50329,17221.50926
2017-12-25T13:12:12.373,1664056,1663168,1663438,99308.69329,17221.48926
2017-12-25T13:12:14.017,1664056,1663168,1663438,99302.9785,17220.41926
2017-12-25T13:12:14.423,1664056,1663438,1663438,99302.6735,17220.43026
2017-12-25T13:12:15.5,1664111,1663438,1663747,99300.6945,17220.14026
2017-12-25T13:12:16.877,1664111,1663438,1663747,99300.9245,17219.84326
2017-12-25T13:12:17.66,1663889,1663438,1663747,99280.46046,17219.64326
2017-12-25T13:12:19.44,1664056,1664056,1663747,99280.47443,17219.64522
2017-12-25T13:12:20.567,1664056,1664056,1663752,99277.85323,17219.62402
2017-12-25T13:12:21.673,1664055,1664056,1663752,99271.42497,17219.31272
2017-12-25T13:12:22.597,1664055,1664056,1663752,99271.01997,17219.31272
2017-12-25T13:12:23.283,1664055,1663588,1663589,99270.38797,17219.16872
2017-12-25T13:12:24.643,1664055,1663589,1663589,99268.63949,17218.15525
2017-12-25T13:12:26.13,1664055,1664055,1663589,99268.61739,17218.15015
2017-12-25T13:12:26.13,1664055,1664055,1663589,99268.34939,17218.15015
2017-12-25T13:12:27.253,1664055,1664055,1663589,99267.42729,17217.23505
2017-12-25T13:12:28.363,1664055,1662747,1663588,99266.98516,17216.67991
2017-12-25T13:12:29.643,1664055,1662747,1663588,99265.82453,17215.86011
2017-12-25T13:12:30.41,1664055,1662747,1662747,99264.69023,17215.84311
2017-12-25T13:12:31.55,1662757,1662747,1662747,99259.58753,17215.78141
2017-12-25T13:12:33.007,1662757,1662757,1662747,99260.08953,17215.88141
2017-12-25T13:12:33.617,1663463,1662757,1663241,99260.35733,17215.88221
2017-12-25T13:12:35.18,1663463,1662757,1663242,99255.73933,17215.88221
2017-12-25T13:12:36.12,1663463,1662757,1663242,99257.04523,17215.88221
2017-12-25T13:12:38.15,1663463,1662757,1663242,99255.59373,17215.80271
2017-12-25T13:12:39.04,1663463,1663030,1663030,99254.45179,17215.71851
2017-12-25T13:12:39.98,1663463,1663030,1663030,99255.62499,17215.07271
2017-12-25T13:12:41.853,1663242,1663242,1662615,99257.34807,17215.00701
2017-12-25T13:12:42.793,1663242,1663242,1663122,99257.83507,17214.98801
2017-12-25T13:12:42.997,1663242,1663242,1663122,99258.50907,17214.72801
2017-12-25T13:12:43.933,1663242,1663122,1663122,99259.09515,17214.54901
2017-12-25T13:12:45.81,1663242,1662615,1662615,99259.10135,17214.52901
2017-12-25T13:12:46.153,1663242,1662615,1662615,99258.79235,17214.37901
2017-12-25T13:12:47.827,1663242,1662615,1662952,99253.81075,17214.07641
2017-12-25T13:12:48.67,1663242,1662952,1662952,99254.16978,17213.85744
2017-12-25T13:12:49.967,1663242,1662952,1662952,99253.42776,17213.6031
2017-12-25T13:12:51.31,1663463,1662952,1662618,99251.67764,17212.4403
2017-12-25T13:12:51.45,1663463,1662952,1662618,99251.52864,17212.3403
2017-12-25T13:12:53.203,1663463,1662952,1662618,99251.31864,17212.1963
2017-12-25T13:12:54.017,1663463,1662952,1662618,99252.52864,17212.1863
2017-12-25T13:12:55.203,1663463,1662952,1662953,99251.72754,17211.6952
2017-12-25T13:12:56.067,1663463,1662952,1662618,99251.78654,17211.6752
2017-12-25T13:12:57.317,1663463,1662952,1663242,99251.46954,17211.1682
2017-12-25T13:12:58.19,1663463,1662952,1663242,99251.25674,17211.0754
2017-12-25T13:12:58.583,1663463,1662952,1663242,99250.18631,17211.0754
2017-12-25T13:12:59.74,1663463,1662952,1663242,99230.91267,17210.88876
2017-12-25T13:13:00.977,1664056,1664056,1663242,99231.85925,17213.65376
2017-12-25T13:13:01.867,1664056,1664056,1663242,99231.48225,17213.49476
2017-12-25T13:13:03.853,1664055,1662610,1662757,99228.07545,17215.12196
2017-12-25T13:13:03.853,1664055,1662610,1662757,99222.67545,17215.12196
2017-12-25T13:13:05.027,1662952,1662610,1662615,99223.27388,17214.87866
2017-12-25T13:13:05.73,1662952,1662610,1662615,99223.20188,17214.85866
2017-12-25T13:13:07.377,1662952,1662610,1662615,99220.12531,17214.72426
2017-12-25T13:13:08.517,1662952,1662952,1662615,99217.74563,17213.86426
2017-12-25T13:13:08.517,1662952,1662952,1662615,99217.63663,17213.86426
2017-12-25T13:13:10.143,1662952,1662952,1662615,99214.86576,17213.77426
2017-12-25T13:13:11.297,1662952,1662952,1662615,99214.35676,17213.84426
2017-12-25T13:13:12.47,1662952,1662611,1662615,99216.82134,17213.97326
2017-12-25T13:13:13.58,1662952,1662611,1662615,99216.63694,17213.12985
2017-12-25T13:13:14.707,1662952,1662952,1662615,99212.38135,17208.70985
2017-12-25T13:13:15.77,1662952,1662952,1662889,99211.02261,17208.26197
2017-12-25T13:13:16.943,1662952,1662952,1662889,99211.3717,17208.24197
2017-12-25T13:13:17.893,1662952,1662615,1662615,99209.48973,17207.94759
2017-12-25T13:13:18.583,1662952,1662952,1662615,99208.79943,17206.85659
2017-12-25T13:13:20.49,1662952,1662952,1662615,99209.53043,17206.80558
2017-12-25T13:13:21.443,1662952,1662952,1662615,99208.03932,17206.37452
2017-12-25T13:13:21.943,1662952,1662952,1662615,99207.9518,17206.084
2017-12-25T13:13:22.273,1662685,1662952,1662615,99207.4428,17206.074
2017-12-25T13:13:23.913,1662685,1662952,1662615,99206.9548,17205.161
2017-12-25T13:13:25.587,1662615,1662611,1662612,99207.432,17205.1202
2017-12-25T13:13:26.633,1662952,1662952,1662612,99206.76294,17205.1602
2017-12-25T13:13:27.057,1662952,1662952,1662612,99207.24584,17204.9702
2017-12-25T13:13:28.433,1662952,1662611,1662610,99207.80484,17205.6892
2017-12-25T13:13:29.56,1662952,1662952,1662610,99204.75703,17202.44939
2017-12-25T13:13:30.827,1662781,1662952,1662610,99204.97671,17202.42939
2017-12-25T13:13:31.797,1662781,1662000,1662000,99205.15071,17202.36439
2017-12-25T13:13:32.687,1661684,1661690,1661600,99203.6596,17201.13928
2017-12-25T13:13:33.593,1662781,1661684,1662610,99200.41337,17201.39505
2017-12-25T13:13:34.703,1662781,1661684,1662610,99199.84237,17201.37505
2017-12-25T13:13:35.86,1662952,1662610,1662610,99200.42726,17201.32894
2017-12-25T13:13:37.05,1662695,1662610,1662610,99198.01594,17200.80894
2017-12-25T13:13:37.5,1662695,1662610,1662610,99198.34812,17200.70122
2017-12-25T13:13:38.643,1661779,1661779,1661600,99195.90758,17200.78168
2017-12-25T13:13:40.283,1661690,1661779,1661600,99197.35232,17197.99549
2017-12-25T13:13:40.783,1661690,1661779,1661610,99197.98507,17197.99549
2017-12-25T13:13:42.72,1661690,1661690,1661600,99196.82313,17197.39155
2017-12-25T13:13:43.643,1661690,1661690,1661600,99198.12618,17197.3226
2017-12-25T13:13:44.47,1661690,1661690,1661600,99197.86691,17194.87033
2017-12-25T13:13:45.347,1661000,1661000,1660600,99198.36097,17195.2554
2017-12-25T13:13:46.69,1661000,1660543,1660543,99199.5387,17195.30321
2017-12-25T13:13:48.13,1660595,1660543,1660543,99199.56245,17195.36596
2017-12-25T13:13:48.94,1660595,1660543,1660543,99199.14745,17194.45996
2017-12-25T13:13:50.113,1660595,1660595,1660543,99220.23367,17195.97318
2017-12-25T13:13:50.497,1661000,1660595,1660543,99201.89567,17195.97318
2017-12-25T13:13:51.387,1661000,1660543,1660543,99202.72966,17196.97817
2017-12-25T13:13:52.543,1661000,1661000,1660543,99205.00995,17199.22056
2017-12-25T13:13:54.027,1661000,1661000,1660543,99203.85385,17199.19454
2017-12-25T13:13:54.777,1661000,1660543,1660543,99193.64553,17196.32304
2017-12-25T13:13:55.137,1661000,1660543,1660543,99192.44553,17196.32304
2017-12-25T13:13:57.45,1660462,1660462,1660000,99192.59107,17196.47258
2017-12-25T13:13:58.547,1660462,1660000,1660000,99190.53236,17194.64687
2017-12-25T13:13:58.733,1660462,1660000,1660000,99189.53718,17194.54687
2017-12-25T13:14:00.123,1660542,1660000,1660000,99187.23986,17194.12956
2017-12-25T13:14:00.64,1660542,1660000,1660000,99187.81604,17194.39373
2017-12-25T13:14:01.81,1660542,1660000,1660000,99187.76708,17194.37988
2017-12-25T13:14:03.78,1660542,1660000,1660000,99187.34847,17193.61735
2017-12-25T13:14:04.47,1660542,1660000,1660000,99187.56547,17193.61735
2017-12-25T13:14:05.267,1660542,1660000,1660000,99186.50647,17193.61735
2017-12-25T13:14:06.08,1660542,1660542,1660000,99186.69247,17193.62235
2017-12-25T13:14:07.423,1659860,1659010,1659010,99187.16737,17193.48226
2017-12-25T13:14:08.547,1659600,1659010,1659010,99186.92619,17193.29817
2017-12-25T13:14:09.737,1659600,1658986,1658299,99181.30473,17190.70071
2017-12-25T13:14:11.127,1658950,1658986,1658140,99179.06373,17190.53241
2017-12-25T13:14:11.207,1658950,1658986,1658140,99178.25863,17190.53241
2017-12-25T13:14:12.55,1659600,1659600,1657807,99175.23898,17190.11841
2017-12-25T13:14:13.643,1659590,1659600,1658029,99174.63844,17190.08277
2017-12-25T13:14:14.91,1659590,1656990,1658000,99177.49264,17191.62197
2017-12-25T13:14:16.193,1659599,1656970,1656970,99181.29403,17195.38536
2017-12-25T13:14:17.273,1658299,1656970,1657054,99182.2594,17195.21192
2017-12-25T13:14:18.007,1658299,1657054,1657054,99182.17739,17195.22741
2017-12-25T13:14:18.71,1658299,1657054,1657054,99182.38639,17195.21741
2017-12-25T13:14:19.867,1658299,1657054,1657054,99178.08302,17193.39505
2017-12-25T13:14:20.977,1658299,1657054,1656971,99178.35509,17193.39505
2017-12-25T13:14:22.303,1658299,1657054,1657194,99176.81109,17193.33205
2017-12-25T13:14:22.65,1658299,1658299,1657194,99175.40309,17193.34465
2017-12-25T13:14:23.9,1658299,1657194,1657194,99176.66303,17193.74265
2017-12-25T13:14:25.337,1658299,1658299,1656971,99179.96622,17193.74765
2017-12-25T13:14:26.307,1658754,1658754,1656971,99180.2885,17193.84515
2017-12-25T13:14:27.383,1658299,1658754,1656971,99178.40626,17193.84515
2017-12-25T13:14:28.633,1657194,1658754,1656971,99178.20226,17193.84414
2017-12-25T13:14:29.103,1657194,1656971,1656971,99179.88512,17193.98414
2017-12-25T13:14:30.32,1658299,1658299,1656971,99177.87823,17191.97725
2017-12-25T13:14:31.947,1657054,1656970,1656970,99185.65413,17194.81665
2017-12-25T13:14:32.353,1657054,1656970,1656970,99183.40313,17194.81665
2017-12-25T13:14:33.367,1657054,1656970,1656970,99182.30813,17194.86665
2017-12-25T13:14:35.167,1657054,1657054,1656971,99182.42723,17194.94375
2017-12-25T13:14:36.307,1657054,1656971,1656971,99182.60361,17194.86513
2017-12-25T13:14:37.557,1657054,1657054,1656970,99182.29721,17195.14973
2017-12-25T13:14:38.477,1657054,1657054,1656970,99183.69964,17195.14973
2017-12-25T13:14:39.26,1657054,1657054,1656970,99185.12864,17195.14973
2017-12-25T13:14:40.073,1657054,1657054,1656970,99190.54465,17195.16143
2017-12-25T13:14:40.807,1657054,1657054,1656970,99192.41334,17195.17143
2017-12-25T13:14:42.353,1657054,1657054,1656970,99194.22234,17195.07143
2017-12-25T13:14:43.167,1657054,1657054,1656970,99194.74644,17195.14653
2017-12-25T13:14:44.823,1657054,1656970,1656970,99198.60534,17198.65643
2017-12-25T13:14:45.433,1657054,1656970,1656970,99200.11734,17198.65643
2017-12-25T13:14:46.417,1657054,1656970,1656970,99200.19634,17198.15643
2017-12-25T13:14:47.807,1657054,1657054,1656970,99200.26525,17198.15943
2017-12-25T13:14:48.217,1657054,1657054,1656970,99199.71725,17198.20943
2017-12-25T13:14:49.933,1657054,1657054,1656970,99200.18863,17198.38181
2017-12-25T13:14:50.53,1657054,1656970,1656970,99205.21463,17199.39181
2017-12-25T13:14:52.263,1657054,1657054,1656970,99205.9438,17198.92198
2017-12-25T13:14:53.28,1657054,1657054,1656970,99208.97966,17198.89484
2017-12-25T13:14:54.5,1657053,1657054,1656975,99207.42501,17196.77819
2017-12-25T13:14:55.123,1657053,1657054,1656975,99204.36589,17196.76819
2017-12-25T13:14:56.437,1657053,1657054,1656975,99204.69807,17196.65037
2017-12-25T13:14:57.453,1656970,1656970,1656814,99200.16726,17204.07957
2017-12-25T13:14:58.437,1656970,1656970,1656814,99200.67156,17203.50087
2017-12-25T13:14:59.08,1656969,1656814,1656814,99199.74496,17202.60107
2017-12-25T13:15:00.503,1656969,1656814,1656814,99199.22296,17202.54507
2017-12-25T13:15:01.27,1656969,1656814,1656814,99189.87066,17198.39077
2017-12-25T13:15:02.44,1656969,1656814,1656814,99185.74235,17198.34577
2017-12-25T13:15:03.597,1656327,1656327,1655800,99185.99787,17198.29078
2017-12-25T13:15:04.397,1655800,1655800,1655651,99178.47838,17198.21378
2017-12-25T13:15:05.067,1655800,1655800,1655651,99178.00538,17198.30578
2017-12-25T13:15:06.147,1655800,1655800,1655651,99177.94638,17198.20578
2017-12-25T13:15:07.24,1655800,1655800,1655651,99177.92838,17198.20578
2017-12-25T13:15:08.503,1655800,1655800,1655651,99177.01538,17198.57478
2017-12-25T13:15:09.49,1655800,1655800,1655651,99177.97988,17198.43578
2017-12-25T13:15:10.82,1655795,1655800,1655725,99175.08688,17198.36678
2017-12-25T13:15:12.1,1655800,1655800,1655725,99176.41607,17198.88684
2017-12-25T13:15:12.617,1655800,1655800,1655725,99177.51157,17199.78284
2017-12-25T13:15:13.507,1655450,1655450,1655445,99180.41057,17200.11634
2017-12-25T13:15:14.507,1655651,1655450,1655450,99177.75707,17200.35284
2017-12-25T13:15:16.273,1655651,1655651,1655450,99175.87248,17201.01725
2017-12-25T13:15:16.587,1655800,1655800,1655450,99177.94348,17201.13725
2017-12-25T13:15:17.543,1656969,1656000,1656064,99178.89872,17201.59302
2017-12-25T13:15:18.687,1656970,1656970,1656064,99179.96329,17200.95395
2017-12-25T13:15:19.56,1656970,1656970,1656337,99179.57003,17200.94395
2017-12-25T13:15:20.703,1656970,1656337,1656337,99178.99063,17200.38605
2017-12-25T13:15:22.217,1656970,1656970,1656508,99176.42281,17200.86823
2017-12-25T13:15:22.78,1656970,1656508,1656508,99176.22411,17201.16453
2017-12-25T13:15:24.517,1656970,1656338,1656338,99176.97711,17202.14753
2017-12-25T13:15:24.91,1656970,1656338,1656338,99171.42111,17202.13753
2017-12-25T13:15:25.94,1656970,1656338,1656338,99171.43661,17202.08753
2017-12-25T13:15:27.177,1656970,1656970,1656338,99171.43615,17202.35207
2017-12-25T13:15:28.82,1657053,1657053,1657000,99169.87408,17203.65491
2017-12-25T13:15:29.913,1657053,1657053,1657000,99169.00092,17203.82374
2017-12-25T13:15:30.693,1657999,1657054,1657434,99168.8119,17203.78372
2017-12-25T13:15:31.757,1658000,1657054,1657882,99169.1059,17203.51572
2017-12-25T13:15:32.757,1658298,1658000,1658000,99171.9409,17204.09472
2017-12-25T13:15:33.65,1658298,1658000,1658005,99170.5948,17202.68712
2017-12-25T13:15:34.82,1659909,1659909,1658006,99173.16977,17202.7001
2017-12-25T13:15:35.663,1659910,1659910,1658298,99174.79797,17203.4593
2017-12-25T13:15:36.507,1660999,1660999,1658298,99175.53761,17204.6692
2017-12-25T13:15:37.883,1661788,1660999,1660999,99176.84343,17205.55402
2017-12-25T13:15:38.337,1661788,1660999,1660999,99179.84843,17206.62402
2017-12-25T13:15:39.837,1662890,1662890,1661004,99180.6889,17207.06299
2017-12-25T13:15:40.96,1662890,1660224,1659298,99184.0879,17208.16799
2017-12-25T13:15:42.383,1662890,1662890,1662000,99183.40068,17205.93077
2017-12-25T13:15:43.337,1662890,1662890,1662000,99182.94224,17205.18233
2017-12-25T13:15:43.837,1662890,1662890,1662000,99178.97214,17205.10893
2017-12-25T13:15:44.837,1662890,1662890,1662000,99182.26874,17206.93183
2017-12-25T13:15:45.65,1662890,1662445,1662000,99185.33638,17207.59447
2017-12-25T13:15:47.493,1662952,1662951,1662951,99188.35784,17209.63693
2017-12-25T13:15:47.917,1664056,1663594,1663721,99186.99184,17209.66793
2017-12-25T13:15:49.027,1664650,1664650,1664466,99185.89714,17209.37323
2017-12-25T13:15:50.653,1664650,1664650,1663783,99189.57714,17212.07223
2017-12-25T13:15:51.48,1664650,1664650,1663783,99188.43214,17211.76223
2017-12-25T13:15:52.137,1664650,1664650,1663783,99190.4565,17211.97823
2017-12-25T13:15:53.827,1664650,1664650,1663783,99191.26968,17212.2534
2017-12-25T13:15:54.61,1664650,1664650,1663783,99191.3241,17212.30983
2017-12-25T13:15:55.513,1664650,1664650,1663783,99188.83268,17210.6964
2017-12-25T13:15:56.25,1664650,1664650,1663783,99190.25531,17210.60803
2017-12-25T13:15:57.877,1665570,1665000,1664600,99194.4559,17210.90113
2017-12-25T13:15:59.22,1665570,1665570,1664650,99195.52815,17211.89003
2017-12-25T13:16:00.173,1665570,1665570,1664650,99195.25015,17211.89003
2017-12-25T13:16:01.173,1665570,1664650,1664650,99195.79741,17211.92003
2017-12-25T13:16:02.407,1664615,1664650,1664217,99195.59071,17212.50203
2017-12-25T13:16:03.193,1664615,1664650,1664217,99194.98287,17212.3269
2017-12-25T13:16:06.517,1665570,1664615,1664217,99193.99881,17211.58473
2017-12-25T13:16:07.453,1665500,1664615,1664217,99195.92281,17210.15473
2017-12-25T13:16:08.283,1665500,1664615,1664217,99195.48475,17210.15473
2017-12-25T13:16:09.347,1665500,1664615,1664217,99194.16975,17210.09473
2017-12-25T13:16:10.47,1665570,1665570,1663784,99197.56105,17212.73503
2017-12-25T13:16:11.517,1665570,1665570,1664677,99194.03376,17212.73503
2017-12-25T13:16:12.41,1665570,1665570,1664677,99197.09486,17212.73503
2017-12-25T13:16:13.83,1665560,1665570,1664677,99197.27486,17212.73503
2017-12-25T13:16:14.417,1665570,1665570,1664677,99198.64654,17213.34761
2017-12-25T13:16:15.137,1665570,1665570,1664677,99201.82354,17213.34761
2017-12-25T13:16:16.56,1665570,1664615,1665000,99206.57654,17216.40161
2017-12-25T13:16:17.42,1665570,1665570,1665000,99206.60054,17216.52061
2017-12-25T13:16:19.327,1665570,1665570,1665500,99206.55054,17216.49061
2017-12-25T13:16:20.047,1665570,1665570,1665500,99205.68054,17216.44961
