2018-01-03T02:13:34.48,1728500,1728000,1727028,87461.2347191,10567.617499
2018-01-03T02:13:36.12,1728500,1728000,1727028,87461.5257191,10567.617499
2018-01-03T02:13:37.213,1728500,1728000,1727028,87461.5112191,10567.617499
2018-01-03T02:13:37.747,1728500,1728000,1727028,87460.7394191,10567.617499
2018-01-03T02:13:38.543,1728500,1728000,1727028,87458.65064099,10567.617499
2018-01-03T02:13:40.043,1728154,1728000,1727028,87456.58980099,10566.017659
2018-01-03T02:13:40.917,1728154,1728000,1727028,87452.05480068,10565.51765869
2018-01-03T02:13:41.67,1728154,1727028,1727028,87450.61580068,10565.61765869
2018-01-03T02:13:43.247,1728500,1727028,1727028,87448.61760045,10564.62765869
2018-01-03T02:13:43.887,1727925,1727028,1727028,87447.53603261,10563.81565869
2018-01-03T02:13:44.997,1727925,1727028,1727029,87444.43887292,10562.212499
2018-01-03T02:13:46.043,1727925,1727028,1727029,87440.83343683,10562.21006291
2018-01-03T02:13:47.09,1728500,1727028,1727029,87441.50343683,10562.21006291
2018-01-03T02:13:48.093,1727995,1727028,1727029,87438.98543683,10562.21006291
2018-01-03T02:13:49.19,1727995,1727028,1727029,87437.45744277,10562.21006291
2018-01-03T02:13:50.08,1727995,1727995,1727029,87437.23453677,10562.31106291
2018-01-03T02:13:50.643,1727990,1727995,1727029,87436.60366618,10562.31106291
2018-01-03T02:13:51.783,1727990,1727995,1727029,87436.0917932,10561.94118993
2018-01-03T02:13:53.003,1727990,1727995,1727029,87435.7477932,10561.94118993
2018-01-03T02:13:53.85,1727922,1727995,1727029,87435.7647932,10561.91118993
2018-01-03T02:13:54.657,1727921,1727029,1727029,87433.01673477,10559.0121315
2018-01-03T02:13:56.123,1727920,1727029,1727300,87432.93273477,10559.0921315
2018-01-03T02:13:56.86,1727920,1727300,1727300,87433.03273477,10559.1921315
2018-01-03T02:13:57.733,1727920,1727300,1727300,87433.0782351,10559.2991315
2018-01-03T02:13:59.03,1727497,1727300,1727300,87432.9212351,10559.2991315
2018-01-03T02:13:59.75,1727497,1727300,1727300,87432.0212351,10559.2991315
2018-01-03T02:14:01.203,1727497,1727300,1727300,87432.0504351,10559.6383315
2018-01-03T02:14:01.78,1727990,1727300,1727300,87431.5154351,10559.6383315
2018-01-03T02:14:02.937,1727990,1727300,1727300,87431.9554351,10559.6383315
2018-01-03T02:14:03.907,1727990,1727028,1727028,87434.99130278,10561.6340315
2018-01-03T02:14:05.08,1727733,1727028,1727028,87435.3221351,10561.5340315
2018-01-03T02:14:06.203,1727732,1727028,1727028,87435.29895284,10561.5340315
2018-01-03T02:14:06.72,1727732,1727028,1727028,87435.74795284,10561.5340315
2018-01-03T02:14:07.753,1727731,1727028,1727028,87434.62295284,10561.5340315
2018-01-03T02:14:08.767,1727731,1727028,1727200,87434.26941817,10561.5340315
2018-01-03T02:14:10.173,1727492,1727028,1727200,87434.96341817,10561.5340315
2018-01-03T02:14:10.877,1727492,1727200,1727200,87435.3209182,10561.6190315
2018-01-03T02:14:11.97,1727492,1727200,1727200,87435.3419182,10561.6790315
2018-01-03T02:14:13.097,1727990,1727200,1727200,87436.37857781,10561.6790315
2018-01-03T02:14:13.97,1727544,1727200,1727200,87436.49857781,10561.7790315
2018-01-03T02:14:14.893,1727544,1727200,1727200,87435.71200681,10561.7790315
2018-01-03T02:14:16.223,1727543,1727200,1727200,87436.06673359,10561.7790315
2018-01-03T02:14:17.13,1727542,1727028,1727028,87436.70173359,10562.2780315
2018-01-03T02:14:17.927,1727543,1727028,1727028,87436.20173359,10561.5460315
2018-01-03T02:14:19.083,1727200,1727028,1727028,87436.33473359,10561.5690315
2018-01-03T02:14:20.067,1727200,1727028,1727028,87436.37473359,10561.5690315
2018-01-03T02:14:21.02,1727895,1727200,1727200,87436.38963359,10561.5889315
2018-01-03T02:14:22.053,1727895,1727200,1727201,87436.39463359,10561.5889315
2018-01-03T02:14:23.29,1727895,1727895,1727201,87436.44463359,10561.5989315
2018-01-03T02:14:24.087,1727607,1727200,1727200,87436.56156037,10561.7979315
2018-01-03T02:14:24.993,1727606,1727200,1727200,87436.6640604,10561.7979315
2018-01-03T02:14:26.023,1727606,1727200,1727200,87436.6640604,10561.7979315
2018-01-03T02:14:27.01,1727601,1727200,1727200,87436.6740604,10561.7979315
2018-01-03T02:14:28.273,1727601,1727200,1727200,87436.8250604,10561.7979315
2018-01-03T02:14:29.353,1727582,1727200,1727200,87436.8156814,10561.7979315
2018-01-03T02:14:30.057,1727582,1727200,1727200,87436.4486814,10561.7979315
2018-01-03T02:14:31.323,1727583,1727200,1727200,87439.3251814,10561.7504315
2018-01-03T02:14:32.447,1727578,1727200,1727200,87440.4071764,10561.8604265
2018-01-03T02:14:33.027,1727578,1727200,1727200,87441.3833434,10561.8604265
2018-01-03T02:14:34.263,1727205,1727200,1727028,87441.3463434,10561.8604265
2018-01-03T02:14:35.453,1727205,1727200,1727028,87441.3463434,10561.8604265
2018-01-03T02:14:36.217,1727205,1727200,1727028,87440.6426248,10561.8604265
2018-01-03T02:14:37.203,1727578,1727200,1727028,87440.1556248,10561.8604265
2018-01-03T02:14:38.577,1728000,1727601,1727705,87438.09199169,10561.86979339
2018-01-03T02:14:39.373,1727524,1727705,1727028,87438.2430248,10562.3594265
2018-01-03T02:14:40.563,1727524,1727705,1727028,87438.14398527,10562.3594265
2018-01-03T02:14:41.563,1727524,1727705,1727028,87438.14598527,10562.3594265
2018-01-03T02:14:42.407,1727998,1727705,1727100,87438.14598527,10562.3594265
2018-01-03T02:14:43.593,1727998,1727705,1727100,87439.11298527,10562.3594265
2018-01-03T02:14:44.64,1727999,1727705,1727181,87438.23798527,10562.3594265
2018-01-03T02:14:45.487,1727998,1727705,1727100,87438.13298527,10562.3594265
2018-01-03T02:14:46.33,1727997,1727705,1727100,87439.03298527,10562.3594265
2018-01-03T02:14:46.673,1727997,1727705,1727100,87438.27098527,10562.3594265
2018-01-03T02:14:48.55,1727995,1727100,1727100,87438.49852295,10562.30396418
2018-01-03T02:14:49.673,1727838,1727100,1727200,87438.41952295,10562.30396418
2018-01-03T02:14:50.673,1727838,1727100,1727200,87438.34652295,10562.30396418
2018-01-03T02:14:51.673,1727838,1727200,1727200,87438.24552295,10562.50296418
2018-01-03T02:14:52.533,1727994,1727200,1727200,87438.34452295,10562.60296418
2018-01-03T02:14:52.72,1727994,1727200,1727200,87438.45052295,10562.60296418
2018-01-03T02:14:54.62,1727994,1727994,1727028,87438.57151295,10562.70396418
2018-01-03T02:14:54.62,1727994,1727994,1727028,87438.60451295,10562.70396418
2018-01-03T02:14:55.7,1728000,1728000,1727200,87438.66451295,10562.80396418
2018-01-03T02:14:56.747,1728000,1728000,1727200,87439.67351295,10562.80396418
2018-01-03T02:14:58.357,1728000,1728000,1727200,87439.72451295,10562.80396418
2018-01-03T02:14:58.747,1727999,1728000,1727200,87439.72451295,10562.80396418
2018-01-03T02:15:00.577,1727999,1727200,1727200,87440.07154945,10563.12100068
2018-01-03T02:15:00.577,1727999,1727200,1727200,87440.06574959,10563.12100068
2018-01-03T02:15:01.78,1727998,1727200,1727200,87440.06874959,10563.12100068
2018-01-03T02:15:02.7,1727998,1727200,1727200,87439.92874959,10563.12100068
2018-01-03T02:15:03.84,1727998,1727200,1727200,87439.92474959,10563.12100068
2018-01-03T02:15:04.967,1728000,1727200,1727200,87439.52874959,10563.12100068
2018-01-03T02:15:05.89,1728000,1727200,1727200,87439.21874959,10563.12100068
2018-01-03T02:15:06.747,1727997,1727200,1727200,87439.26374959,10563.12100068
2018-01-03T02:15:07.607,1727999,1727200,1727200,87439.25874959,10563.12100068
2018-01-03T02:15:08.923,1727893,1727200,1727200,87439.33477664,10563.12100068
2018-01-03T02:15:09.907,1727892,1727200,1727200,87439.38477664,10563.12100068
2018-01-03T02:15:11.863,1727892,1727200,1727200,87438.97777664,10563.12100068
2018-01-03T02:15:11.863,1727892,1727200,1727200,87439.04277664,10563.12100068
2018-01-03T02:15:12.803,1727892,1727200,1727200,87438.35377664,10562.42100068
2018-01-03T02:15:14.003,1727862,1727200,1727201,87439.26377664,10562.42100068
2018-01-03T02:15:14.96,1727861,1727201,1727201,87438.23924516,10561.50900068
2018-01-03T02:15:15.93,1727860,1727201,1727200,87437.52742541,10561.50900068
2018-01-03T02:15:16.76,1727861,1727200,1727200,87437.57642541,10561.55900068
2018-01-03T02:15:18.667,1727861,1727200,1727200,87437.42642541,10561.35900068
2018-01-03T02:15:18.823,1727861,1727200,1727200,87440.44692498,10561.35900068
2018-01-03T02:15:19.963,1727861,1727200,1727200,87441.05892498,10561.35900068
2018-01-03T02:15:21.057,1727861,1727200,1727201,87437.60413518,10561.35900068
2018-01-03T02:15:22.7,1727861,1727200,1727200,87438.47913518,10561.35900068
2018-01-03T02:15:23.31,1727861,1727200,1727201,87440.50913518,10561.35900068
2018-01-03T02:15:24.45,1727861,1727200,1727202,87442.32163518,10561.35900068
2018-01-03T02:15:24.967,1727861,1727200,1727202,87442.67163518,10561.35900068
2018-01-03T02:15:26.077,1728000,1727200,1727203,87444.25913494,10561.35900068
2018-01-03T02:15:27.107,1728000,1727200,1727203,87444.76563494,10561.35900068
2018-01-03T02:15:28.047,1728000,1727200,1727207,87448.21733518,10561.35900068
2018-01-03T02:15:29.04,1728000,1728000,1727207,87450.73833518,10561.37900068
2018-01-03T02:15:30.087,1728000,1727204,1727207,87453.61973518,10561.41900068
2018-01-03T02:15:31.103,1728000,1727204,1727207,87455.88183518,10561.41900068
2018-01-03T02:15:32.087,1728000,1727204,1727209,87456.05363518,10561.41900068
2018-01-03T02:15:33.023,1728000,1727204,1727209,87457.18363518,10561.41900068
2018-01-03T02:15:34.15,1728000,1727204,1727629,87455.98073518,10561.41900068
2018-01-03T02:15:35.18,1728000,1727204,1727631,87455.20563518,10561.41900068
2018-01-03T02:15:36.133,1728000,1727204,1727631,87455.34000218,10561.41900068
2018-01-03T02:15:37.243,1728500,1728280,1727632,87456.56522314,10561.71022164
2018-01-03T02:15:37.727,1728500,1728280,1727632,87456.50522314,10561.71022164
2018-01-03T02:15:39.213,1728500,1728280,1727635,87457.00422314,10561.71022164
2018-01-03T02:15:40.01,1728500,1728280,1727635,87456.99922314,10561.71022164
2018-01-03T02:15:40.743,1728500,1728280,1727636,87457.65985084,10561.71022164
2018-01-03T02:15:42.227,1728500,1728280,1728000,87458.63764064,10561.71022164
2018-01-03T02:15:43.277,1729500,1728500,1728500,87458.71746164,10561.79322164
2018-01-03T02:15:44.15,1729500,1728500,1728502,87458.48357092,10561.79322164
2018-01-03T02:15:45.213,1729500,1728503,1728503,87458.19957092,10561.89322164
2018-01-03T02:15:46.23,1729500,1728503,1728504,87459.95257092,10561.89322164
2018-01-03T02:15:47.23,1729500,1728504,1728503,87459.9652562,10562.07322164
2018-01-03T02:15:47.993,1729500,1728504,1728503,87459.47698547,10562.07322164
2018-01-03T02:15:49.137,1729500,1728504,1728504,87459.52698547,10562.07322164
2018-01-03T02:15:50.277,1729500,1728504,1728506,87458.78698547,10561.77322164
2018-01-03T02:15:50.933,1729500,1728504,1728507,87458.12998547,10561.77322164
2018-01-03T02:15:52.043,1729500,1728504,1728507,87457.63951763,10561.77322164
2018-01-03T02:15:53.307,1729500,1728504,1728508,87457.43951763,10561.77322164
2018-01-03T02:15:54.277,1729500,1728504,1728508,87457.46441763,10561.77322164
2018-01-03T02:15:55.23,1729989,1729500,1729500,87457.74978172,10561.79558573
2018-01-03T02:15:56.45,1729989,1729500,1729505,87457.88577172,10561.79558573
2018-01-03T02:15:57.463,1729989,1729500,1729505,87458.79477172,10561.79558573
2018-01-03T02:15:58.247,1729989,1729500,1729505,87458.72477172,10561.79558573
2018-01-03T02:15:59.137,1729989,1729500,1729500,87458.55922172,10562.29458573
2018-01-03T02:16:00.59,1729990,1729505,1729505,87458.56158801,10562.29695202
2018-01-03T02:16:01.45,1729989,1729505,1729500,87458.59812172,10562.35748573
2018-01-03T02:16:02.187,1729990,1729500,1729500,87459.19811368,10562.70347769
2018-01-03T02:16:03.327,1729990,1729500,1729505,87459.25811368,10562.70347769
2018-01-03T02:16:04.387,1729705,1729500,1729505,87459.25111368,10562.70147769
2018-01-03T02:16:05.03,1729705,1729500,1729500,87457.52410868,10562.75147269
2018-01-03T02:16:06.483,1729705,1729500,1729500,87454.74776783,10562.75821332
2018-01-03T02:16:07.077,1729990,1729500,1729500,87453.50930283,10562.80820832
2018-01-03T02:16:08.327,1729989,1729500,1728502,87449.19331283,10562.80820832
2018-01-03T02:16:09.64,1729405,1729505,1728501,87449.29123943,10562.54313492
2018-01-03T02:16:10.64,1729405,1729505,1728505,87449.17023943,10562.54313492
2018-01-03T02:16:11.763,1729405,1729505,1728505,87449.74986968,10562.54313492
2018-01-03T02:16:12.39,1729990,1729505,1728505,87449.73986968,10562.54313492
2018-01-03T02:16:13.343,1729990,1729505,1728505,87449.23986941,10562.54313492
2018-01-03T02:16:14.343,1729603,1729505,1728505,87449.00486941,10562.54313492
2018-01-03T02:16:15.233,1729603,1729505,1728505,87446.60486941,10562.54313492
2018-01-03T02:16:16.703,1729990,1729505,1728505,87445.59996941,10561.54323492
2018-01-03T02:16:17.673,1729989,1729505,1728505,87445.29656941,10561.54323492
2018-01-03T02:16:18.173,1729989,1729505,1728501,87444.92656941,10561.54323492
2018-01-03T02:16:19.767,1729409,1729990,1728505,87445.08656941,10561.52323492
2018-01-03T02:16:20.157,1729404,1729990,1728505,87445.38556941,10561.52323492
2018-01-03T02:16:20.877,1729404,1729990,1728505,87445.33057941,10561.52323492
2018-01-03T02:16:22.517,1729404,1729990,1728505,87444.36762663,10560.59073492
2018-01-03T02:16:23.173,1729404,1729990,1728505,87444.35262663,10560.59073492
2018-01-03T02:16:24.173,1729404,1729404,1728505,87445.21125317,10560.05037146
2018-01-03T02:16:25.503,1729404,1729404,1728505,87445.17725317,10560.05037146
2018-01-03T02:16:25.987,1729404,1729404,1728505,87445.11425317,10560.05037146
2018-01-03T02:16:27.503,1729404,1729404,1728505,87444.19425317,10559.15037146
2018-01-03T02:16:28.067,1729990,1729404,1729404,87444.17388768,10559.17200597
2018-01-03T02:16:28.067,1729990,1729404,1729404,87443.61988768,10559.17200597
2018-01-03T02:16:29.927,1729859,1729404,1729404,87443.51556234,10559.09849109
2018-01-03T02:16:31.393,1729859,1729404,1729404,87444.25276234,10559.09849109
2018-01-03T02:16:32.503,1729893,1729404,1729404,87444.04576234,10559.09849109
2018-01-03T02:16:33.35,1729893,1729404,1729404,87444.17076234,10559.09849109
2018-01-03T02:16:33.99,1729893,1729404,1729404,87444.21176234,10559.09849109
2018-01-03T02:16:35.537,1729893,1729404,1729404,87444.66876234,10559.09849109
2018-01-03T02:16:36.613,1729990,1729404,1729404,87444.65176234,10559.09749109
2018-01-03T02:16:37.537,1729990,1729404,1729404,87446.66676234,10559.09749109
2018-01-03T02:16:38.46,1729990,1729990,1729404,87447.84376234,10559.24749109
2018-01-03T02:16:39.537,1729990,1729990,1729404,87446.97276234,10559.24749109
2018-01-03T02:16:40.77,1729990,1729990,1729404,87447.25276234,10559.24749109
2018-01-03T02:16:41.647,1729990,1729990,1729404,87446.28255316,10559.24749109
2018-01-03T02:16:42.74,1729990,1729990,1729404,87445.69755316,10559.24749109
2018-01-03T02:16:43.71,1729990,1729990,1729404,87445.99655316,10559.24749109
2018-01-03T02:16:44.617,1729990,1729990,1729404,87445.89755316,10559.25749109
2018-01-03T02:16:44.617,1729990,1729990,1729404,87444.81555316,10559.25749109
2018-01-03T02:16:45.63,1729990,1729990,1729404,87445.10555316,10559.25749109
2018-01-03T02:16:46.943,1729990,1729990,1729404,87445.32255316,10559.25749109
2018-01-03T02:16:47.85,1729990,1729990,1729404,87445.35254316,10559.25749109
2018-01-03T02:16:48.913,1729990,1729990,1729404,87445.35454316,10559.25749109
2018-01-03T02:16:49.93,1729990,1729990,1729404,87445.44954316,10559.35749109
2018-01-03T02:16:50.947,1729990,1729990,1729404,87445.44954316,10559.35749109
2018-01-03T02:16:51.82,1729990,1729990,1729404,87445.44954316,10559.35749109
2018-01-03T02:16:52.9,1729990,1729990,1729404,87444.6493428,10559.35749109
2018-01-03T02:16:54.057,1729990,1729990,1729404,87444.6523428,10559.35749109
2018-01-03T02:16:54.527,1729990,1729990,1729404,87444.5509028,10559.35749109
2018-01-03T02:16:55.98,1729990,1729990,1729404,87444.5509028,10559.35749109
2018-01-03T02:16:56.777,1729990,1729990,1729404,87442.76922255,10559.35749109
2018-01-03T02:16:57.95,1729990,1729404,1729404,87440.60123211,10559.36470109
2018-01-03T02:16:59.67,1729990,1729404,1729409,87440.49023211,10559.36470109
2018-01-03T02:17:00.047,1729990,1729404,1729409,87439.74823211,10559.36270109
2018-01-03T02:17:01.233,1729990,1729404,1729409,87440.75236168,10559.35270109
2018-01-03T02:17:02.03,1729990,1729404,1729409,87440.87236168,10559.35270109
2018-01-03T02:17:02.907,1729990,1729404,1729409,87444.06358768,10559.35270109
2018-01-03T02:17:04.357,1730000,1730000,1729505,87444.21678668,10561.35270109
2018-01-03T02:17:05.093,1730000,1730000,1729505,87443.28737726,10561.35270109
2018-01-03T02:17:06.03,1729999,1730000,1729505,87442.80337726,10561.35270109
2018-01-03T02:17:07.093,1729999,1730000,1729505,87441.263177,10559.85270109
2018-01-03T02:17:08.28,1729990,1729404,1729404,87440.939177,10559.94270109
2018-01-03T02:17:08.97,1729990,1729404,1729464,87440.638177,10559.94270109
2018-01-03T02:17:10.007,1729990,1729404,1729464,87440.058177,10559.94270109
2018-01-03T02:17:11.087,1729990,1729404,1729464,87439.688637,10559.94270109
2018-01-03T02:17:12.057,1729990,1729404,1729464,87439.322637,10559.94270109
2018-01-03T02:17:12.807,1729990,1729404,1729404,87439.341537,10559.95160109
2018-01-03T02:17:14.167,1729990,1729404,1729404,87440.30733656,10559.95160109
2018-01-03T02:17:14.637,1729990,1729404,1729404,87440.30633656,10559.95160109
2018-01-03T02:17:16.483,1729990,1729404,1729505,87440.25633656,10559.95160109
2018-01-03T02:17:17.043,1729990,1729404,1729505,87440.27133656,10559.95160109
2018-01-03T02:17:18.013,1729990,1729404,1729505,87439.97033656,10559.95060109
2018-01-03T02:17:19.2,1729990,1729990,1729404,87440.05788656,10560.18360109
2018-01-03T02:17:20.357,1729576,1728606,1728606,87439.60788156,10560.23359609
2018-01-03T02:17:21.263,1729576,1728606,1728606,87437.599511,10560.23359609
2018-01-03T02:17:22.297,1729891,1728606,1728606,87441.639511,10560.23359609
2018-01-03T02:17:23.313,1729891,1728606,1728606,87440.839511,10560.23359609
2018-01-03T02:17:24.077,1729891,1728606,1728606,87440.85431064,10560.23359609
2018-01-03T02:17:24.843,1729891,1728606,1728606,87435.81731064,10560.23359609
2018-01-03T02:17:26.297,1729891,1728606,1728606,87435.71731064,10560.23359609
2018-01-03T02:17:27.47,1729891,1728606,1728606,87435.91331064,10560.33359609
2018-01-03T02:17:28.487,1729891,1728606,1728606,87435.51287505,10560.3291605
2018-01-03T02:17:29.313,1729891,1728606,1728606,87435.01343946,10560.32672491
2018-01-03T02:17:30.423,1729891,1728606,1728606,87434.51543946,10559.62672491
2018-01-03T02:17:31.283,1729891,1728606,1728606,87434.75200096,10559.62672491
2018-01-03T02:17:32.55,1729891,1728606,1728606,87434.68500096,10559.62672491
2018-01-03T02:17:32.673,1729891,1728606,1728606,87434.71600096,10559.62672491
2018-01-03T02:17:34.163,1729891,1728606,1728606,87434.79580072,10559.62672491
2018-01-03T02:17:35.32,1729891,1728606,1729404,87435.79980072,10559.62672491
2018-01-03T02:17:36.773,1729891,1728606,1729404,87433.62740065,10557.54432484
2018-01-03T02:17:37.367,1729891,1728606,1729404,87433.49540065,10557.54432484
2018-01-03T02:17:38.337,1729891,1728606,1729404,87432.95740065,10557.54432484
2018-01-03T02:17:39.257,1729891,1728606,1729404,87432.89340065,10557.54432484
2018-01-03T02:17:40.837,1729891,1728606,1729404,87431.89340065,10557.54432484
2018-01-03T02:17:41.87,1729891,1728606,1729404,87431.89440065,10557.54432484
2018-01-03T02:17:42.59,1729891,1728606,1729404,87431.95720051,10557.54432484
2018-01-03T02:17:43.67,1729404,1729404,1728606,87432.4515655,10557.54668983
2018-01-03T02:17:43.67,1729404,1729404,1728606,87433.4415655,10557.54668983
2018-01-03T02:17:44.827,1729404,1729404,1728606,87433.9375655,10557.54668983
2018-01-03T02:17:46.107,1729404,1729404,1728606,87433.8925655,10557.54668983
2018-01-03T02:17:46.887,1729404,1729404,1728606,87433.8145655,10557.54668983
2018-01-03T02:17:47.733,1729404,1729404,1728606,87436.7935655,10557.54668983
2018-01-03T02:17:49.06,1729404,1729404,1728606,87436.8035655,10557.54668983
2018-01-03T02:17:50.437,1729404,1729404,1728606,87436.1255655,10557.54668983
2018-01-03T02:17:51.047,1729404,1729404,1728606,87438.4165655,10557.54668983
2018-01-03T02:17:52.017,1729404,1729404,1728606,87438.077127,10557.54668983
2018-01-03T02:17:53.123,1729404,1729404,1728606,87438.067127,10557.54668983
2018-01-03T02:17:54.297,1729404,1729404,1728606,87438.067127,10557.54668983
2018-01-03T02:17:55.75,1729404,1729404,1728606,87437.987127,10557.54668983
2018-01-03T02:17:56.797,1729404,1729404,1728606,87437.980127,10557.54068983
2018-01-03T02:17:57.437,1729404,1729441,1728606,87437.59762667,10557.15668983
2018-01-03T02:17:57.83,1729404,1729441,1728606,87437.64462667,10557.15368983
2018-01-03T02:17:58.063,1729404,1728501,1728501,87438.24382427,10558.29188743
2018-01-03T02:18:00.36,1729404,1728501,1728506,87438.32282427,10557.39188743
2018-01-03T02:18:01.423,1729404,1728501,1728506,87438.31782427,10557.39188743
2018-01-03T02:18:02.203,1729404,1728501,1728506,87438.31782427,10557.39188743
2018-01-03T02:18:02.203,1729404,1728501,1728506,87438.15057327,10557.39188743
2018-01-03T02:18:03.697,1729560,1729560,1728506,87438.86495427,10557.72188743
2018-01-03T02:18:05.273,1729033,1729560,1728500,87438.76495427,10557.72188743
2018-01-03T02:18:06.447,1729033,1729560,1728500,87438.16555427,10557.72188743
2018-01-03T02:18:07.353,1729033,1729560,1728606,87438.91875427,10557.71188743
2018-01-03T02:18:07.993,1729033,1729560,1728606,87438.88975427,10557.71188743
2018-01-03T02:18:09.353,1729033,1729560,1728606,87438.89075427,10557.71188743
2018-01-03T02:18:10.323,1729404,1729560,1728606,87440.15357756,10557.71188743
2018-01-03T02:18:11.12,1729005,1729560,1728606,87440.34357756,10557.71188743
2018-01-03T02:18:12.65,1729005,1729560,1728606,87440.33757756,10557.71188743
2018-01-03T02:18:13.353,1729005,1729560,1728606,87440.28057756,10557.71188743
2018-01-03T02:18:14.403,1729005,1729560,1728606,87440.28057756,10557.71188743
2018-01-03T02:18:15.497,1729404,1729560,1728606,87448.35257756,10557.71188743
2018-01-03T02:18:16.217,1729404,1729560,1728606,87448.39157756,10557.71188743
2018-01-03T02:18:17.217,1729005,1729560,1728606,87449.75257756,10557.71188743
2018-01-03T02:18:18.327,1729005,1729560,1728606,87449.77567756,10557.71188743
2018-01-03T02:18:18.937,1729005,1729560,1728606,87449.76667756,10557.71188743
2018-01-03T02:18:20.58,1729005,1729560,1728606,87449.60767756,10557.71188743
2018-01-03T02:18:21.44,1729404,1729560,1728606,87449.22432518,10557.71188743
2018-01-03T02:18:22.067,1729404,1729560,1728606,87448.96432518,10557.71188743
2018-01-03T02:18:23.66,1729005,1729560,1728606,87449.40732518,10557.71188743
2018-01-03T02:18:23.973,1729005,1729560,1728606,87449.35232518,10557.71188743
2018-01-03T02:18:25.697,1729005,1729560,1728606,87449.20160518,10557.71188743
2018-01-03T02:18:26.023,1729005,1729560,1728606,87448.71532518,10557.71188743
2018-01-03T02:18:27.227,1729404,1729560,1728606,87448.86432518,10557.71188743
2018-01-03T02:18:28.667,1729404,1729404,1728606,87448.32405609,10557.72161861
2018-01-03T02:18:29.823,1729005,1729404,1728606,87448.16095609,10557.72161861
2018-01-03T02:18:30.697,1729005,1729404,1728606,87448.16305609,10557.72161861
2018-01-03T02:18:31.727,1729005,1729404,1728606,87448.27370379,10557.72161861
2018-01-03T02:18:32.73,1729005,1729404,1728606,87448.26178365,10557.72161861
2018-01-03T02:18:33.853,1729404,1729404,1728606,87448.26178365,10557.72161861
2018-01-03T02:18:34.87,1729005,1729404,1728606,87448.23651489,10557.72161861
2018-01-03T02:18:35.87,1729005,1729404,1728606,87448.02479489,10557.72161861
2018-01-03T02:18:36.527,1729005,1729404,1728606,87449.06079489,10557.72161861
2018-01-03T02:18:36.933,1729005,1729404,1728606,87448.64879489,10557.72161861
2018-01-03T02:18:37.95,1729005,1729404,1728606,87448.75474018,10557.72161861
2018-01-03T02:18:39.653,1729404,1729404,1728607,87448.61534018,10557.56221861
2018-01-03T02:18:40.543,1729006,1729404,1728607,87448.53880894,10557.56221861
2018-01-03T02:18:41.56,1729006,1729404,1728606,87447.94795468,10557.34091861
2018-01-03T02:18:41.857,1729006,1729404,1728606,87448.20695441,10557.34091861
2018-01-03T02:18:43.323,1729006,1729404,1728606,87447.4225586,10557.34091861
2018-01-03T02:18:43.823,1729006,1729404,1728606,87446.8855586,10556.72091861
2018-01-03T02:18:45.02,1729404,1729404,1728606,87446.9375586,10556.72091861
2018-01-03T02:18:46.8,1729911,1729870,1729870,87446.4465586,10556.72991861
2018-01-03T02:18:47.63,1729911,1729870,1729870,87446.4595586,10556.73091861
2018-01-03T02:18:48.55,1729560,1729870,1728606,87445.6495586,10556.92091861
2018-01-03T02:18:49.88,1729404,1728500,1728500,87445.72194887,10556.99110888
2018-01-03T02:18:50.927,1729404,1728500,1728500,87445.24894887,10556.99110888
2018-01-03T02:18:51.113,1729404,1728500,1728500,87445.24794887,10556.99110888
2018-01-03T02:18:52.053,1729001,1728500,1728500,87445.14794887,10556.99110888
2018-01-03T02:18:53.13,1729001,1728500,1728500,87445.14474843,10556.99110888
2018-01-03T02:18:53.833,1729001,1728500,1728500,87445.19474843,10556.99110888
2018-01-03T02:18:54.867,1729001,1728500,1728500,87445.29574843,10556.99110888
2018-01-03T02:18:55.85,1729001,1728500,1728500,87444.79474816,10556.99110888
2018-01-03T02:18:57.023,1729404,1729503,1728500,87444.89274816,10557.00110888
2018-01-03T02:18:57.663,1729404,1729503,1728500,87444.89374816,10557.00110888
2018-01-03T02:18:58.99,1729404,1729503,1728500,87444.89474816,10557.00110888
2018-01-03T02:19:00.71,1729404,1729503,1728500,87444.90674816,10557.00110888
2018-01-03T02:19:01.243,1729404,1729503,1728500,87444.91674816,10557.00110888
2018-01-03T02:19:02.507,1729404,1729503,1728500,87444.91774816,10557.00110888
2018-01-03T02:19:02.993,1729404,1729503,1728500,87445.08508514,10557.00110888
2018-01-03T02:19:04.337,1729290,1729503,1728500,87444.57358511,10557.00110888
2018-01-03T02:19:05.51,1728560,1729503,1728500,87443.95438511,10557.00110888
2018-01-03T02:19:05.903,1728560,1729503,1728500,87443.95438511,10557.00110888
2018-01-03T02:19:06.9,1729290,1728560,1728565,87443.89538511,10557.00610888
2018-01-03T02:19:07.853,1729289,1728560,1728500,87443.89338511,10557.00610888
2018-01-03T02:19:09.057,1729289,1728560,1728500,87442.57038484,10556.98710888
2018-01-03T02:19:10.357,1729351,1728560,1728500,87442.01438484,10556.98710888
2018-01-03T02:19:10.903,1729351,1728560,1728500,87441.71838484,10556.98710888
2018-01-03T02:19:11.777,1729351,1728560,1728511,87439.65071565,10556.98710888
2018-01-03T02:19:13.263,1729351,1728560,1728500,87437.43891565,10556.98710888
2018-01-03T02:19:14.483,1729207,1728560,1728500,87436.45491565,10556.98710888
2018-01-03T02:19:15.293,1729206,1728560,1728500,87436.85232074,10556.98710888
2018-01-03T02:19:16.403,1729206,1728560,1728500,87434.83535783,10556.98710888
