2017-12-24T14:58:04.023,1644659,1644040,1644040,117218.9681,24295.59576
2017-12-24T14:58:05.383,1644659,1644040,1644050,117218.3138,24296.12956
2017-12-24T14:58:06.383,1644659,1644040,1644040,117222.1045,24300.22986
2017-12-24T14:58:07.477,1644659,1644040,1644040,117222.0495,24300.22486
2017-12-24T14:58:08.07,1644659,1644040,1644045,117221.3173,24299.95476
2017-12-24T14:58:09.307,1644658,1643590,1643590,117223.4374,24301.72485
2017-12-24T14:58:10.323,1644657,1643590,1643590,117223.2775,24301.17895
2017-12-24T14:58:11.493,1644657,1644657,1643590,117222.6696,24300.29087
2017-12-24T14:58:12.62,1644040,1644660,1643590,117225.1416,24300.0876
2017-12-24T14:58:13.323,1644040,1643590,1643590,117225.6264,24300.0794
2017-12-24T14:58:14.59,1644040,1643590,1643591,117232.0331,24300.0161
2017-12-24T14:58:15.137,1644040,1643591,1643591,117234.7934,24300.0704
2017-12-24T14:58:16.417,1644040,1643590,1643590,117246.152,24300.92
2017-12-24T14:58:18.027,1644040,1643590,1643590,117247.6517,24300.90119
2017-12-24T14:58:18.277,1644040,1643590,1643590,117247.8447,24300.90119
2017-12-24T14:58:19.293,1644040,1644040,1643590,117242.6167,24300.96339
2017-12-24T14:58:20.59,1644045,1643590,1643590,117243.3427,24301.17135
2017-12-24T14:58:21.447,1644044,1643590,1643590,117243.2019,24301.17135
2017-12-24T14:58:22.4,1644044,1643590,1643590,117242.6884,24301.17135
2017-12-24T14:58:23.247,1644045,1643590,1643590,117245.8959,24301.17135
2017-12-24T14:58:24.45,1644045,1643590,1643590,117245.9434,24301.07325
2017-12-24T14:58:26.293,1644044,1643590,1643590,117249.8849,24305.05524
2017-12-24T14:58:26.797,1644044,1644045,1643590,117251.227,24306.55744
2017-12-24T14:58:27.733,1644043,1643590,1643590,117253.36,24306.66444
2017-12-24T14:58:29.127,1644040,1643590,1643590,117254.342,24307.20644
2017-12-24T14:58:29.673,1644040,1644040,1643590,117256.7908,24307.21045
2017-12-24T14:58:31.327,1644040,1643130,1643130,117255.4347,24307.21545
2017-12-24T14:58:31.61,1644040,1643130,1643130,117261.7937,24307.21545
2017-12-24T14:58:33.283,1644024,1643130,1643130,117258.4896,24307.19135
2017-12-24T14:58:34.593,1644023,1643130,1643130,117256.4204,24307.19135
2017-12-24T14:58:35.657,1643590,1643130,1643130,117256.5479,24307.12741
2017-12-24T14:58:36.69,1643590,1643130,1643130,117261.7803,24307.11741
2017-12-24T14:58:37.657,1643590,1643130,1643130,117260.9788,24306.34415
2017-12-24T14:58:38.283,1643590,1643130,1643130,117259.9773,24306.34415
2017-12-24T14:58:39.767,1643585,1643130,1643130,117260.3096,24306.26465
2017-12-24T14:58:40.97,1643585,1643130,1643130,117258.3155,24307.26555
2017-12-24T14:58:41.33,1643585,1643130,1643130,117258.8718,24307.34595
2017-12-24T14:58:43.02,1643589,1643135,1643135,117257.5186,24306.81263
2017-12-24T14:58:43.643,1643589,1643130,1643130,117257.6367,24306.82263
2017-12-24T14:58:44.317,1643589,1643130,1643130,117256.6376,24305.94263
2017-12-24T14:58:45.457,1644044,1643130,1643130,117263.4066,24311.06925
2017-12-24T14:58:47.44,1644044,1644045,1643591,117263.1431,24310.20225
2017-12-24T14:58:47.567,1644045,1644045,1643591,117256.5934,24308.69562
2017-12-24T14:58:49.413,1644045,1644045,1643593,117257.4964,24307.49869
2017-12-24T14:58:49.647,1644045,1644045,1643593,117260.3736,24307.54789
2017-12-24T14:58:50.647,1644000,1643593,1643594,117260.0855,24307.82822
2017-12-24T14:58:52.76,1644000,1643593,1643135,117252.8021,24302.04816
2017-12-24T14:58:53.633,1645001,1644660,1643135,117253.1845,24303.2728
2017-12-24T14:58:54.353,1645001,1645001,1643135,117248.9357,24300.80798
2017-12-24T14:58:55.133,1645001,1645001,1643136,117244.3839,24300.6509
2017-12-24T14:58:56.853,1644996,1645397,1643138,117240.9085,24300.99687
2017-12-24T14:58:57.337,1647001,1646001,1646666,117236.9104,24300.00684
2017-12-24T14:58:58.433,1647001,1646001,1646667,117234.527,24299.55939
2017-12-24T14:58:59.48,1646857,1646001,1646666,117234.157,24298.95939
2017-12-24T14:59:00.73,1648000,1647001,1647825,117235.507,24299.21235
2017-12-24T14:59:01.78,1647001,1646666,1646666,117232.1683,24298.33285
2017-12-24T14:59:02.797,1647001,1643280,1643281,117230.2905,24298.6961
2017-12-24T14:59:03.86,1647999,1648621,1646001,117225.2903,24297.62208
2017-12-24T14:59:05.233,1647001,1648621,1646001,117223.9418,24297.47558
2017-12-24T14:59:05.813,1647001,1648621,1646001,117214.9018,24297.47558
2017-12-24T14:59:06.687,1647000,1648621,1646002,117214.2087,24297.47558
2017-12-24T14:59:08.343,1648389,1648390,1646834,117214.1365,24296.84638
2017-12-24T14:59:08.843,1648389,1648390,1646834,117217.412,24296.84638
2017-12-24T14:59:09.937,1648390,1648390,1646834,117218.5176,24296.80098
2017-12-24T14:59:10.813,1648620,1648390,1646002,117219.2574,24296.80098
2017-12-24T14:59:11.983,1649000,1648390,1646800,117224.581,24296.71078
2017-12-24T14:59:12.86,1648620,1648390,1648238,117226.0924,24296.66323
2017-12-24T14:59:14.467,1649000,1648390,1648238,117225.4708,24295.69856
2017-12-24T14:59:14.797,1649000,1648390,1648238,117225.4545,24295.68056
2017-12-24T14:59:15.86,1649000,1649000,1646801,117223.96,24294.08812
2017-12-24T14:59:17.373,1648999,1646801,1646801,117222.8426,24292.83772
2017-12-24T14:59:18.36,1648390,1646801,1647920,117221.9204,24292.73552
2017-12-24T14:59:19.75,1648390,1648390,1646801,117222.3197,24292.55012
2017-12-24T14:59:20.517,1648238,1648390,1646801,117220.8662,24292.33542
2017-12-24T14:59:21.5,1648238,1648390,1646800,117229.7867,24292.24962
2017-12-24T14:59:22.783,1648238,1648390,1646800,117229.3233,24291.85956
2017-12-24T14:59:23.89,1648238,1648390,1646801,117230.9053,24291.85956
2017-12-24T14:59:24.86,1648238,1648390,1646801,117231.0155,24291.59576
2017-12-24T14:59:25.517,1648238,1648390,1646801,117230.4115,24291.53806
2017-12-24T14:59:26.907,1648237,1648390,1646801,117230.5268,24291.48706
2017-12-24T14:59:27.75,1648000,1648390,1646801,117230.1222,24291.48606
2017-12-24T14:59:28.22,1648000,1648390,1646801,117231.7215,24291.48606
2017-12-24T14:59:30.347,1648000,1648390,1646800,117233.5292,24291.48606
2017-12-24T14:59:30.69,1648000,1648390,1646801,117233.3982,24291.48606
2017-12-24T14:59:31.737,1648000,1648390,1646801,117232.8982,24291.48606
2017-12-24T14:59:32.627,1648000,1648390,1646801,117232.9464,24291.48606
2017-12-24T14:59:33.707,1648000,1648390,1646801,117234.3873,24291.48606
2017-12-24T14:59:35.19,1648000,1648390,1646999,117233.2863,24291.48606
2017-12-24T14:59:36.007,1648000,1648390,1646999,117234.3441,24291.48606
2017-12-24T14:59:36.973,1648000,1648390,1646999,117234.9931,24291.48606
2017-12-24T14:59:38.6,1648000,1646999,1646999,117237.1088,24291.47406
2017-12-24T14:59:39.6,1648000,1646999,1646802,117234.7448,24291.47906
2017-12-24T14:59:40.333,1647140,1646803,1646803,117235.7244,24292.23406
2017-12-24T14:59:41.023,1647140,1646803,1646802,117235.3485,24292.23406
2017-12-24T14:59:42.693,1647140,1647140,1646802,117235.8414,24292.05506
2017-12-24T14:59:42.867,1647140,1647140,1646802,117234.9184,24292.05506
2017-12-24T14:59:44.023,1647140,1647140,1646802,117233.4354,24291.96506
2017-12-24T14:59:45.583,1647140,1646001,1646802,117234.4614,24292.57706
2017-12-24T14:59:46.007,1647140,1646001,1646802,117233.8564,24292.46706
2017-12-24T14:59:47.43,1646802,1647140,1645397,117235.0605,24292.94206
2017-12-24T14:59:48.693,1646802,1646802,1645397,117236.5558,24292.86736
2017-12-24T14:59:49.227,1646802,1646802,1645397,117237.8152,24292.80736
2017-12-24T14:59:50.993,1646802,1646802,1645397,117237.9805,24292.62266
2017-12-24T14:59:51.853,1646802,1646802,1645397,117237.9605,24292.62266
2017-12-24T14:59:52.307,1646802,1646802,1645397,117250.4026,24292.53266
2017-12-24T14:59:53.243,1646802,1646802,1645398,117251.1466,24292.33066
2017-12-24T14:59:55.01,1646802,1646802,1645400,117251.6821,24292.30086
2017-12-24T14:59:55.433,1646802,1646802,1645400,117253.891,24292.30086
2017-12-24T14:59:57.247,1646801,1646802,1645400,117253.9545,24291.58386
2017-12-24T14:59:57.557,1646801,1646802,1645400,117254.7746,24291.58386
2017-12-24T14:59:58.66,1646000,1646801,1645400,117252.7167,24291.32476
2017-12-24T15:00:00.457,1646000,1646000,1645400,117251.5831,24291.16817
2017-12-24T15:00:00.96,1646000,1646000,1645400,117248.0972,24290.99538
2017-12-24T15:00:01.367,1645999,1646000,1645400,117244.5994,24290.05328
2017-12-24T15:00:03.24,1645998,1646000,1645400,117242.2171,24288.8948
2017-12-24T15:00:04.223,1645998,1645400,1645390,117242.0132,24288.9038
2017-12-24T15:00:05.787,1645999,1645390,1645000,117241.3825,24288.9038
2017-12-24T15:00:06.007,1645999,1645000,1643136,117241.7205,24289.1688
2017-12-24T15:00:07.227,1645999,1645000,1643135,117243.7032,24289.1072
2017-12-24T15:00:09.133,1645998,1645999,1643130,117242.7675,24288.2846
2017-12-24T15:00:09.493,1645998,1645999,1643130,117241.34,24287.5726
2017-12-24T15:00:10.883,1644000,1645999,1643130,117241.2611,24287.5395
2017-12-24T15:00:11.507,1644000,1645999,1643130,117239.732,24287.5395
2017-12-24T15:00:12.587,1644000,1645999,1643130,117243.4156,24287.43118
2017-12-24T15:00:13.857,1644000,1644000,1643130,117242.6114,24287.43618
2017-12-24T15:00:15.323,1644000,1643130,1643130,117234.517,24285.73472
2017-12-24T15:00:16.527,1644000,1643130,1643130,117234.614,24285.73472
2017-12-24T15:00:17.56,1644000,1643130,1643130,117235.54,24284.64472
2017-12-24T15:00:18.183,1644000,1643130,1643130,117233.3199,24284.42972
2017-12-24T15:00:19.387,1643999,1643130,1643130,117232.0558,24284.41768
2017-12-24T15:00:19.87,1644000,1644000,1643130,117232.7075,24284.45585
2017-12-24T15:00:20.933,1643999,1644000,1643130,117231.6389,24284.45585
2017-12-24T15:00:22.45,1643999,1643140,1643130,117229.5244,24283.00303
2017-12-24T15:00:23.543,1643998,1643140,1643130,117231.2089,24282.05098
2017-12-24T15:00:24.323,1643998,1643140,1643130,117227.8943,24281.17498
2017-12-24T15:00:25.323,1643998,1643140,1643130,117237.2458,24281.13012
2017-12-24T15:00:27.073,1643997,1638930,1642002,117239.2226,24283.75061
2017-12-24T15:00:28.073,1643047,1638930,1640583,117243.4614,24283.69739
2017-12-24T15:00:28.263,1643047,1638930,1640583,117248.8143,24283.68547
2017-12-24T15:00:29.963,1643048,1643048,1640584,117248.0147,24283.54087
2017-12-24T15:00:31.027,1643048,1643048,1640584,117252.0229,24283.4022
2017-12-24T15:00:32.013,1643902,1643048,1640585,117252.6421,24283.3684
2017-12-24T15:00:32.56,1643902,1643048,1640585,117255.9185,24283.3284
2017-12-24T15:00:33.247,1643902,1643048,1640585,117256.5938,24282.4457
2017-12-24T15:00:34.857,1643901,1643902,1643375,117255.143,24280.6681
2017-12-24T15:00:36.013,1643902,1643902,1643375,117255.946,24280.6681
2017-12-24T15:00:37.107,1643999,1643902,1643375,117261.0475,24280.6681
2017-12-24T15:00:38.67,1643995,1643902,1643375,117262.0863,24280.60539
2017-12-24T15:00:39.157,1643995,1643902,1643375,117260.7958,24279.66155
2017-12-24T15:00:40.61,1643995,1643375,1643375,117260.7624,24279.81066
2017-12-24T15:00:41.517,1643995,1643375,1643962,117257.937,24277.70603
2017-12-24T15:00:42,1643995,1643375,1643962,117257.9744,24277.6794
2017-12-24T15:00:43.297,1643048,1643275,1642000,117257.0338,24278.26728
2017-12-24T15:00:44.5,1644889,1643048,1643375,117255.0886,24278.38908
2017-12-24T15:00:45.313,1644048,1643375,1643375,117253.9426,24277.24808
2017-12-24T15:00:46.55,1644048,1643375,1643375,117253.5916,24277.24808
2017-12-24T15:00:47.533,1643902,1643375,1643375,117251.6091,24277.18208
2017-12-24T15:00:49,1643902,1643375,1643375,117252.3942,24277.12637
2017-12-24T15:00:49.19,1643902,1643375,1643375,117247.8265,24277.12637
2017-12-24T15:00:50.33,1643902,1643375,1643376,117243.0907,24277.12637
2017-12-24T15:00:51.643,1644880,1644880,1643376,117241.1345,24277.16642
2017-12-24T15:00:52.673,1644880,1644880,1643377,117240.4035,24276.86642
2017-12-24T15:00:53.597,1644880,1644880,1643377,117237.2906,24276.71842
2017-12-24T15:00:54.393,1644880,1644880,1643377,117237.2006,24276.71842
2017-12-24T15:00:55.863,1644880,1644880,1643378,117236.5085,24276.71842
2017-12-24T15:00:56.707,1644880,1644880,1644724,117236.5585,24276.71842
2017-12-24T15:00:57.847,1645880,1645000,1645000,117237.005,24276.72111
2017-12-24T15:00:58.753,1645880,1645000,1644880,117238.2258,24275.6119
2017-12-24T15:01:00.417,1645880,1645000,1644724,117237.6378,24275.4969
2017-12-24T15:01:01.12,1645880,1645000,1644724,117236.6118,24275.4969
2017-12-24T15:01:02.463,1644870,1645000,1644724,117237.1229,24275.4706
2017-12-24T15:01:02.747,1644870,1645000,1644724,117237.2931,24275.4706
2017-12-24T15:01:03.713,1644870,1645000,1644724,117237.6298,24275.4383
2017-12-24T15:01:05.37,1646001,1646001,1645702,117237.7694,24275.3632
2017-12-24T15:01:05.84,1646920,1646001,1646824,117241.1463,24275.36727
2017-12-24T15:01:07.45,1646930,1646930,1646824,117247.2073,24278.27526
2017-12-24T15:01:09.013,1646929,1644408,1643902,117247.4653,24278.28906
2017-12-24T15:01:09.933,1646929,1644408,1643902,117238.4331,24278.28906
2017-12-24T15:01:10.81,1646930,1644408,1643902,117238.1541,24278.28906
2017-12-24T15:01:11.683,1646930,1644408,1643902,117235.8397,24278.17561
2017-12-24T15:01:13.03,1646930,1644408,1643902,117236.8697,24278.17561
2017-12-24T15:01:13.92,1646930,1644408,1645985,117240.6596,24278.17561
2017-12-24T15:01:15.06,1646929,1644408,1646085,117239.0799,24276.61193
2017-12-24T15:01:16.293,1646929,1646929,1646085,117238.5783,24275.93631
2017-12-24T15:01:17.583,1647839,1644035,1647753,117238.0499,24276.10195
2017-12-24T15:01:18.307,1647839,1644035,1647753,117237.9279,24276.05195
2017-12-24T15:01:19.51,1647753,1647753,1644035,117237.0687,24277.84475
2017-12-24T15:01:20.637,1645000,1647753,1644035,117241.1914,24277.84975
2017-12-24T15:01:20.95,1645000,1647753,1644035,117245.7472,24277.84975
2017-12-24T15:01:22.247,1647753,1645000,1644035,117245.4692,24277.85975
2017-12-24T15:01:23.09,1647753,1645000,1645000,117246.3923,24277.85975
2017-12-24T15:01:24.607,1647752,1645000,1645000,117240.9646,24276.904
2017-12-24T15:01:25.06,1647753,1645000,1645001,117240.334,24276.8284
2017-12-24T15:01:26.657,1647743,1647753,1645002,117238.1776,24277.7043
2017-12-24T15:01:27.733,1647753,1647753,1645002,117239.8855,24278.5793
2017-12-24T15:01:29.017,1647753,1647753,1645002,117236.2962,24277.56815
2017-12-24T15:01:29.577,1647753,1647753,1645002,117236.2964,24277.5333
2017-12-24T15:01:30.83,1647753,1647753,1645002,117233.5081,24275.723
2017-12-24T15:01:31.393,1647753,1647753,1647752,117234.6332,24275.723
2017-12-24T15:01:32.907,1647753,1647753,1647752,117234.4344,24276.53522
2017-12-24T15:01:33.767,1647753,1647752,1647752,117233.2214,24275.65521
2017-12-24T15:01:34.423,1647753,1645001,1645001,117232.4833,24275.68409
2017-12-24T15:01:36.16,1648000,1647839,1647839,117232.923,24276.23199
2017-12-24T15:01:37.037,1648000,1647839,1647840,117234.3908,24276.21198
2017-12-24T15:01:37.85,1648000,1647839,1647840,117236.2744,24276.19298
2017-12-24T15:01:39.067,1648000,1647839,1647840,117235.7637,24275.88262
2017-12-24T15:01:40.067,1649999,1649999,1647844,117236.9353,24277.54322
2017-12-24T15:01:41.21,1649999,1649999,1647844,117232.4923,24277.22072
2017-12-24T15:01:42.023,1649999,1649999,1647844,117232.3231,24276.42822
2017-12-24T15:01:43.303,1647990,1649999,1647844,117231.2174,24276.19132
2017-12-24T15:01:44.193,1647990,1647844,1647844,117229.7999,24274.85348
2017-12-24T15:01:45.6,1647990,1647844,1647845,117235.7329,24274.78847
2017-12-24T15:01:45.883,1647990,1647844,1647845,117235.4899,24274.78847
2017-12-24T15:01:47.133,1649998,1649998,1647845,117234.8479,24274.14847
2017-12-24T15:01:48.697,1649999,1649998,1647845,117234.8129,24274.09547
2017-12-24T15:01:49.46,1649999,1649999,1647845,117234.9988,24274.10547
2017-12-24T15:01:50.587,1649989,1649999,1647845,117235.0838,24274.01047
2017-12-24T15:01:50.93,1649989,1649999,1647845,117235.1318,24274.01047
2017-12-24T15:01:52.353,1649989,1649999,1647845,117234.7654,24273.64507
2017-12-24T15:01:53.353,1649989,1649999,1647845,117234.7654,24273.64507
2017-12-24T15:01:54.493,1649989,1649999,1647845,117234.2868,24273.3244
2017-12-24T15:01:55.307,1649989,1649999,1647845,117232.1003,24273.3194
2017-12-24T15:01:56.54,1649989,1649999,1647845,117232.4125,24273.2126
2017-12-24T15:01:57.777,1649989,1649999,1647845,117235.1946,24273.2126
2017-12-24T15:01:59.057,1649989,1649999,1647845,117234.8324,24272.8423
2017-12-24T15:02:00.29,1649999,1649999,1647844,117234.9765,24273.05337
2017-12-24T15:02:02.307,1649999,1649999,1647753,117233.5651,24273.05337
2017-12-24T15:02:03.18,1649999,1649999,1647753,117233.1402,24273.05337
2017-12-24T15:02:04.68,1649999,1649999,1647753,117233.1232,24273.00441
2017-12-24T15:02:05.447,1649999,1647753,1647753,117234.2708,24273.0075
2017-12-24T15:02:06.527,1649999,1647753,1647753,117233.8488,24272.9905
2017-12-24T15:02:07.667,1649999,1649999,1647845,117232.9178,24272.1305
2017-12-24T15:02:08.59,1649999,1649999,1647845,117233.8093,24272.1305
2017-12-24T15:02:09.527,1649999,1649999,1647845,117234.2863,24272.1305
2017-12-24T15:02:10.59,1649999,1649999,1647845,117234.526,24272.1305
2017-12-24T15:02:12.02,1649995,1649999,1647845,117235.2966,24272.81107
2017-12-24T15:02:12.677,1649995,1649999,1647845,117234.3564,24272.81107
2017-12-24T15:02:14.05,1649900,1649999,1647845,117234.4724,24272.81107
2017-12-24T15:02:15.097,1649900,1649999,1647845,117233.848,24272.2351
2017-12-24T15:02:16.02,1649900,1649999,1647845,117236.9509,24272.2351
2017-12-24T15:02:17.143,1649900,1649999,1647753,117236.9699,24272.21513
2017-12-24T15:02:17.567,1649899,1649999,1647753,117237.1729,24272.21513
2017-12-24T15:02:19.253,1649899,1649999,1647753,117240.5525,24271.30039
2017-12-24T15:02:19.677,1649899,1649999,1647753,117239.4315,24271.30039
2017-12-24T15:02:20.613,1649898,1649999,1647753,117238.3075,24271.23039
2017-12-24T15:02:21.69,1648936,1649999,1647753,117238.7745,24271.23039
2017-12-24T15:02:22.707,1648935,1649999,1647753,117238.9849,24271.18813
2017-12-24T15:02:24.05,1648935,1649999,1647753,117238.8384,24271.18813
2017-12-24T15:02:25.54,1648935,1644844,1644844,117238.5659,24270.88563
2017-12-24T15:02:26.26,1648935,1644844,1644844,117234.3272,24270.88563
2017-12-24T15:02:27.117,1648884,1644844,1644849,117233.4542,24270.86965
2017-12-24T15:02:28.603,1648883,1648884,1644849,117232.5231,24270.83105
2017-12-24T15:02:29.603,1647753,1648884,1644849,117232.6313,24270.67667
2017-12-24T15:02:30.65,1647753,1648884,1644850,117230.3771,24269.67667
2017-12-24T15:02:31.76,1647753,1648884,1644849,117229.8763,24269.66787
2017-12-24T15:02:32.383,1647752,1648884,1644849,117228.7513,24268.66887
2017-12-24T15:02:33.637,1647752,1647752,1644854,117227.6613,24268.67887
2017-12-24T15:02:34.59,1647752,1647752,1644854,117226.7043,24268.58487
2017-12-24T15:02:35.64,1647753,1647753,1644854,117224.7563,24268.78487
2017-12-24T15:02:36.89,1647752,1647753,1644854,117223.1162,24268.78487
2017-12-24T15:02:37.67,1647000,1647753,1645340,117222.6019,24267.87357
2017-12-24T15:02:38.687,1647000,1647753,1645340,117220.525,24267.87357
2017-12-24T15:02:39.827,1647000,1647753,1645345,117219.057,24266.97357
2017-12-24T15:02:40.717,1647000,1647753,1645346,117219.8325,24266.97357
2017-12-24T15:02:41.403,1647000,1647753,1645345,117219.8623,24266.97357
2017-12-24T15:02:42.827,1646999,1647000,1645345,117219.5206,24266.87417
2017-12-24T15:02:44.17,1646999,1647000,1645345,117218.9926,24266.79117
2017-12-24T15:02:44.95,1646999,1647000,1645350,117218.6779,24266.79117
2017-12-24T15:02:45.95,1647000,1647000,1645350,117217.5019,24264.57617
2017-12-24T15:02:46.95,1647000,1647000,1645350,117216.3738,24264.06667
2017-12-24T15:02:48.42,1647000,1647000,1645350,117213.3328,24263.20067
2017-12-24T15:02:48.937,1647000,1647000,1645350,117210.8276,24263.20067
2017-12-24T15:02:50.5,1647000,1647000,1645350,117211.5135,24263.20067
2017-12-24T15:02:50.797,1647000,1647000,1645800,117210.6205,24263.20067
2017-12-24T15:02:52,1647000,1647000,1645800,117209.8089,24263.17501
2017-12-24T15:02:53.03,1646999,1647000,1645800,117209.6257,24263.17501
2017-12-24T15:02:54.093,1646999,1647000,1645800,117208.9724,24263.17501
2017-12-24T15:02:54.903,1648623,1647000,1647000,117207.1084,24262.82501
2017-12-24T15:02:56.077,1646999,1647000,1645800,117207.1281,24262.85971
2017-12-24T15:02:57.093,1646999,1647000,1645805,117206.9341,24262.85471
2017-12-24T15:02:58.153,1646999,1647000,1645805,117206.0861,24261.98871
2017-12-24T15:02:59.233,1646999,1647000,1645805,117203.6665,24261.98871
2017-12-24T15:03:00.06,1646999,1647000,1645805,117199.2965,24261.07711
2017-12-24T15:03:00.967,1646999,1647000,1645805,117197.3842,24261.07711
2017-12-24T15:03:00.967,1646999,1647000,1645805,117196.3208,24261.07711
2017-12-24T15:03:03.14,1646999,1647000,1645810,117196.4815,24261.04901
2017-12-24T15:03:03.97,1646999,1647000,1645815,117193.9814,24261.04901
2017-12-24T15:03:06.03,1646999,1647000,1645816,117193.8051,24260.96171
2017-12-24T15:03:06.36,1646999,1647000,1645816,117193.7961,24260.96171
2017-12-24T15:03:07.827,1646999,1645816,1645816,117196.0591,24261.24171
2017-12-24T15:03:09.36,1646999,1645816,1645816,117201.1741,24261.22271
2017-12-24T15:03:10.313,1646999,1645820,1645816,117201.1021,24261.22771
2017-12-24T15:03:10.923,1646999,1645820,1645820,117199.5044,24261.22771
2017-12-24T15:03:11.813,1646999,1645820,1645820,117199.9844,24261.22771
2017-12-24T15:03:13.283,1648623,1646999,1646999,117201.0423,24261.19061
2017-12-24T15:03:14.237,1648621,1646999,1646999,117199.5056,24261.17061
2017-12-24T15:03:14.94,1648621,1646999,1646999,117197.2355,24261.17561
2017-12-24T15:03:15.817,1648621,1648621,1646999,117197.6038,24261.01861
2017-12-24T15:03:17.193,1648621,1648621,1647634,117195.8605,24260.81861
2017-12-24T15:03:18.24,1648621,1647634,1647634,117197.3495,24260.81861
2017-12-24T15:03:18.99,1648621,1647634,1647634,117199.1605,24260.81861
2017-12-24T15:03:19.93,1648621,1647634,1647634,117197.8534,24260.81861
2017-12-24T15:03:20.913,1648999,1647634,1647639,117199.7314,24260.31861
2017-12-24T15:03:22.727,1648999,1647634,1647639,117200.6787,24260.103
2017-12-24T15:03:23.573,1648999,1647634,1647639,117201.5097,24259.713
2017-12-24T15:03:24.34,1647000,1647000,1646999,117201.8579,24260.179
2017-12-24T15:03:25.823,1648999,1647000,1647824,117204.1499,24260.19896
2017-12-24T15:03:26.2,1648999,1647000,1647824,117204.4397,24260.11446
2017-12-24T15:03:27.31,1648999,1647824,1647824,117204.6657,24260.11546
2017-12-24T15:03:28.217,1648999,1648999,1647824,117203.1267,24260.12046
2017-12-24T15:03:29.34,1648999,1648999,1647824,117203.9719,24260.08326
2017-12-24T15:03:30.327,1648999,1648999,1647824,117201.2939,24260.08326
2017-12-24T15:03:32.193,1648999,1648999,1647824,117205.3419,24260.14826
2017-12-24T15:03:32.193,1648999,1648999,1647824,117206.2529,24260.14826
2017-12-24T15:03:33.57,1648999,1647824,1647824,117206.5654,24259.44576
2017-12-24T15:03:34.74,1648999,1647824,1647824,117208.4614,24259.44576
2017-12-24T15:03:35.523,1648999,1647824,1647829,117214.6451,24259.44576
2017-12-24T15:03:36.303,1648999,1648999,1647829,117214.5943,24259.45076
2017-12-24T15:03:38.227,1648999,1648999,1647829,117226.1971,24259.34076
2017-12-24T15:03:39.103,1648999,1648999,1647829,117228.606,24259.44076
2017-12-24T15:03:39.76,1648999,1648999,1647829,117228.4828,24259.45156
2017-12-24T15:03:41.283,1650000,1650000,1647829,117230.2523,24261.18406
2017-12-24T15:03:41.673,1650000,1650000,1647830,117230.3808,24261.18406
2017-12-24T15:03:43.487,1650000,1650000,1649998,117230.3458,24261.18406
2017-12-24T15:03:44.517,1650000,1650000,1649998,117230.5128,24261.18406
2017-12-24T15:03:45.313,1650000,1650000,1649998,117230.667,24261.18406
2017-12-24T15:03:46.203,1650000,1650000,1649998,117230.6307,24261.18906
2017-12-24T15:03:47.457,1650000,1650000,1649998,117233.6926,24262.154
2017-12-24T15:03:48.393,1650000,1650000,1649998,117234.2701,24261.9231
2017-12-24T15:03:49.423,1650000,1650000,1649998,117234.3113,24261.40125
2017-12-24T15:03:50.517,1650000,1650000,1649998,117239.1702,24261.52889
2017-12-24T15:03:51.487,1650000,1650000,1649998,117238.1722,24261.52889
2017-12-24T15:03:52.313,1650000,1650000,1649998,117238.1742,24261.52889
2017-12-24T15:03:53.363,1650000,1650000,1649998,117240.4242,24261.52889
2017-12-24T15:03:54.393,1650000,1650000,1649998,117241.8632,24261.55889
2017-12-24T15:03:55.74,1650000,1650000,1649998,117242.4417,24261.52089
2017-12-24T15:03:56.35,1650000,1650000,1649998,117243.547,24260.42089
2017-12-24T15:03:57.537,1650000,1650000,1649998,117246.0931,24260.60089
2017-12-24T15:03:58.55,1650000,1650000,1649998,117246.2331,24260.62396
2017-12-24T15:03:59.647,1650000,1650000,1649998,117246.9202,24260.62396
2017-12-24T15:04:00.303,1650000,1650000,1649998,117252.2778,24261.66356
2017-12-24T15:04:01.537,1650710,1650227,1650227,117261.8392,24271.08492
2017-12-24T15:04:02.897,1650710,1650710,1650227,117264.17,24271.14412
2017-12-24T15:04:04.49,1650950,1650950,1650710,117272.2722,24271.28088
2017-12-24T15:04:05.053,1650950,1650950,1650710,117272.7442,24271.28088
2017-12-24T15:04:05.553,1650950,1650950,1650710,117272.6054,24271.24107
2017-12-24T15:04:06.81,1650950,1650710,1650710,117271.5135,24271.37317
2017-12-24T15:04:08.387,1650950,1650950,1650710,117271.2031,24271.42777
2017-12-24T15:04:09.373,1650950,1650950,1650710,117271.3265,24271.46797
2017-12-24T15:04:09.793,1650950,1650950,1650710,117269.7137,24271.49817
2017-12-24T15:04:10.81,1650950,1650950,1650710,117268.3075,24271.61217
2017-12-24T15:04:12.09,1651000,1650950,1650950,117269.1397,24271.63068
2017-12-24T15:04:13.78,1651000,1651000,1650951,117280.6691,24271.65708
2017-12-24T15:04:14.56,1651000,1651000,1650952,117280.8322,24271.81708
2017-12-24T15:04:14.997,1651996,1651000,1651826,117280.5346,24272.06764
2017-12-24T15:04:16.717,1651996,1651000,1651826,117279.825,24271.81403
2017-12-24T15:04:16.997,1651996,1651000,1651826,117280.827,24271.81403
2017-12-24T15:04:18.14,1651996,1651000,1651826,117280.029,24271.81403
2017-12-24T15:04:19.623,1651996,1651000,1651826,117276.8614,24268.72962
2017-12-24T15:04:21.003,1651996,1651000,1651826,117276.4714,24268.72962
